# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q0
# TRF:        0
# Version:    8
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    54959.9349770 9.43273438e+05 2.47273273e+01 9.51363250e+05 2.49535179e+01
    54959.9554114 9.43359438e+05 2.47283020e+01 9.51299938e+05 2.49059563e+01
    54959.9758458 9.43632250e+05 2.47319221e+01 9.51462250e+05 2.49313717e+01
    54959.9962803 9.43737188e+05 2.47330360e+01 9.51545688e+05 2.49250317e+01
    54960.0167147 9.43736625e+05 2.47331161e+01 9.51596875e+05 2.49419632e+01
    54960.0371491 9.43621500e+05 2.47317390e+01 9.51442062e+05 2.49717884e+01
    54960.0575836 9.43420438e+05 2.47291737e+01 9.51181062e+05 2.49488144e+01
    54960.0780180 9.43567188e+05 2.47309837e+01 9.51284250e+05 2.49810562e+01
    54960.0984524 9.43502500e+05 2.47299728e+01 9.51373312e+05 2.49559078e+01
    54960.1188868 9.43570438e+05 2.47307262e+01 9.51191875e+05 2.49540501e+01
    54960.1393213 9.43824125e+05 2.47343922e+01 9.51562250e+05 2.49542007e+01
    54960.1597558 9.43997375e+05 2.47363434e+01 9.51552062e+05 2.49215736e+01
    54960.1801901 9.43967500e+05 2.47355862e+01 9.51546938e+05 2.49669380e+01
    54960.2006246 9.43739812e+05 2.47336311e+01 9.51340188e+05 2.49394932e+01
    54960.2210590 9.43608188e+05 2.47321358e+01 9.51170312e+05 2.49869728e+01
    54960.2414934 9.43488000e+05 2.47299252e+01 9.51032938e+05 2.49674034e+01
    54960.2619278 9.43547000e+05 2.47313442e+01 9.51063500e+05 2.48965282e+01
    54960.2823623 9.43720625e+05 2.47336826e+01 9.51349312e+05 2.50238419e+01
    54960.3027967 9.43896938e+05 2.47354794e+01 9.51603062e+05 2.49982471e+01
    54960.3232311 9.43818500e+05 2.47337208e+01 9.51208750e+05 2.49611568e+01
    54960.3436656 9.43750000e+05 2.47340469e+01 9.51258812e+05 2.49892464e+01
    54960.3640999 9.43707812e+05 2.47331161e+01 9.51106500e+05 2.49715691e+01
    54960.3845344 9.43866312e+05 2.47344494e+01 9.51259188e+05 2.50393143e+01
    54960.4049688 9.44046562e+05 2.47365894e+01 9.51479062e+05 2.50050240e+01
    54960.4254032 9.44116875e+05 2.47381458e+01 9.51498750e+05 2.50324039e+01
    54960.4458377 9.44070812e+05 2.47376385e+01 9.51540375e+05 2.50088615e+01
    54960.4662721 9.43993000e+05 2.47365513e+01 9.51443062e+05 2.50006943e+01
    54960.4867066 9.43989062e+05 2.47368011e+01 9.51317250e+05 2.50291557e+01
    54960.5071409 9.44042875e+05 2.47372360e+01 9.51287500e+05 2.50488968e+01
    54960.5275754 9.44145938e+05 2.47384968e+01 9.51410250e+05 2.50183048e+01
    54960.5480097 9.44233312e+05 2.47395611e+01 9.51440312e+05 2.50231571e+01
    54960.5684442 9.44453938e+05 2.47422409e+01 9.51600875e+05 2.50383854e+01
    54960.5888787 9.44646375e+05 2.47445660e+01 9.51977000e+05 2.50634670e+01
    54960.6093131 9.44797875e+05 2.47480698e+01           -Inf           -Inf
    54960.6297475 9.44927875e+05 2.47486916e+01           -Inf           -Inf
    54960.6501819 9.44920812e+05 2.47483101e+01 9.51977750e+05 2.50730724e+01
    54960.6706164 9.44844438e+05 2.47469959e+01 9.51912938e+05 2.50536518e+01
    54960.6910507 9.44752500e+05 2.47459717e+01 9.51749750e+05 2.50792198e+01
    54960.7114852 9.44704188e+05 2.47457333e+01 9.51694000e+05 2.50493698e+01
    54960.7319197 9.44608625e+05 2.47442551e+01 9.51597438e+05 2.49801083e+01
    54960.7523540 9.44662250e+05 2.47450237e+01 9.51345750e+05 2.49917603e+01
    54960.7727884 9.44878000e+05 2.47477589e+01 9.51696562e+05 2.50665722e+01
    54960.7932229 9.45017438e+05 2.47493916e+01 9.51965688e+05 2.50279045e+01
    54960.8136573 9.45102500e+05 2.47503433e+01 9.51791750e+05 2.50748463e+01
    54960.8340917 9.45068500e+05 2.47499352e+01 9.51804688e+05 2.50707035e+01
    54960.8545262 9.45143312e+05 2.47509804e+01 9.51904625e+05 2.50561066e+01
    54960.8749606 9.45003562e+05 2.47493839e+01 9.51697000e+05 2.50469761e+01
    54960.8953950 9.45018875e+05 2.47492275e+01 9.51653125e+05 2.50446720e+01
    54960.9158294 9.44966562e+05 2.47477989e+01 9.51506938e+05 2.50857620e+01
    54960.9362638 9.44958875e+05 2.47484741e+01 9.51430875e+05 2.50530605e+01
    54960.9566983 9.44946500e+05 2.47479897e+01 9.51265688e+05 2.50865040e+01
    54960.9771327 9.45183375e+05 2.47512684e+01 9.51646250e+05 2.50565510e+01
    54960.9975672 9.45525250e+05 2.47553749e+01 9.51900812e+05 2.50521107e+01
    54961.0180016 9.45568312e+05 2.47559071e+01 9.51983625e+05 2.50572872e+01
    54961.0384360 9.45611500e+05 2.47566090e+01 9.51741875e+05 2.50445766e+01
    54961.0588703 9.45688750e+05 2.47573872e+01 9.51943812e+05 2.50655956e+01
    54961.0793048 9.45835625e+05 2.47588940e+01 9.52054750e+05 2.50715847e+01
    54961.0997393 9.45922312e+05 2.47603321e+01 9.52002875e+05 2.50853024e+01
    54961.1201737 9.45938938e+05 2.47603645e+01 9.52156500e+05 2.50675564e+01
    54961.1406081 9.45973500e+05 2.47604580e+01 9.52188000e+05 2.50718517e+01
    54961.1610426 9.46062562e+05 2.47619400e+01 9.52140188e+05 2.50878353e+01
    54961.1814770 9.46163438e+05 2.47629147e+01 9.52337375e+05 2.50450306e+01
    54961.2019113 9.45988250e+05 2.47607574e+01 9.52097062e+05 2.50604744e+01
    54961.2223458 9.45877938e+05 2.47586403e+01 9.51887000e+05 2.50479984e+01
    54961.2427803 9.45820812e+05 2.47579632e+01 9.51973375e+05 2.50081558e+01
    54961.2632146 9.45742250e+05 2.47579594e+01 9.51656875e+05 2.50230598e+01
    54961.2836491 9.45573250e+05 2.47556095e+01 9.51397938e+05 2.50611439e+01
    54961.3040835 9.45533062e+05 2.47545013e+01 9.51374188e+05 2.50151520e+01
    54961.3245179 9.45576000e+05 2.47557621e+01 9.51276688e+05 2.49884491e+01
    54961.3449524           -Inf           -Inf           -Inf           -Inf
    54961.3653868 9.45708312e+05 2.47564144e+01 9.51496938e+05 2.49626865e+01
    54961.3858212 9.46030875e+05 2.47603416e+01 9.51853625e+05 2.50248222e+01
    54961.4062557 9.46195875e+05 2.47624798e+01 9.52007562e+05 2.50455437e+01
    54961.4266901 9.46351812e+05 2.47650871e+01 9.51902750e+05 2.50451641e+01
    54961.4471245 9.46276000e+05 2.47633018e+01 9.51705250e+05 2.50330162e+01
    54961.4675590 9.46318062e+05 2.47641964e+01 9.51760438e+05 2.50402107e+01
    54961.4879933 9.46431438e+05 2.47651863e+01 9.51921250e+05 2.50377922e+01
    54961.5084278 9.46353938e+05 2.47645855e+01 9.51693938e+05 2.50383320e+01
    54961.5288622 9.46366062e+05 2.47642174e+01 9.51668500e+05 2.50410137e+01
    54961.5492966 9.46311812e+05 2.47636776e+01 9.51826312e+05 2.50380821e+01
    54961.5697311 9.46297062e+05 2.47634945e+01 9.51636250e+05 2.50457916e+01
    54961.5901655 9.46208875e+05 2.47622929e+01 9.51346438e+05 2.50205688e+01
    54961.6105998 9.46276938e+05 2.47631187e+01 9.51464438e+05 2.50622063e+01
    54961.6310343 9.46366000e+05 2.47642345e+01 9.51786312e+05 2.50132027e+01
    54961.6514688 9.46491000e+05 2.47658787e+01 9.51871438e+05 2.50353661e+01
    54961.6719032 9.46450625e+05 2.47654076e+01 9.51684875e+05 2.50382366e+01
    54961.6923375 9.46490688e+05 2.47656937e+01 9.51581188e+05 2.50457516e+01
    54961.7127721 9.46528375e+05 2.47660542e+01 9.51767375e+05 2.50194530e+01
    54961.7332065 9.46633625e+05 2.47675438e+01 9.51855375e+05 2.50212536e+01
    54961.7536408 9.46720000e+05 2.47684994e+01 9.51912625e+05 2.50271606e+01
    54961.7740753 9.46696188e+05 2.47681446e+01 9.51662312e+05 2.50400677e+01
    54961.7945098           -Inf           -Inf           -Inf           -Inf
    54961.8149441 9.46524500e+05 2.47662125e+01 9.51278125e+05 2.50618172e+01
    54961.8353785 9.46460688e+05 2.47650642e+01 9.51105312e+05 2.50675831e+01
    54961.8558130 9.46544750e+05 2.47661324e+01 9.51435938e+05 2.50316620e+01
    54961.8762474 9.46691688e+05 2.47679787e+01 9.51505562e+05 2.50364304e+01
    54961.8966818 9.46964250e+05 2.47713947e+01 9.51654562e+05 2.50444050e+01
    54961.9171162 9.47009625e+05 2.47719688e+01 9.51622875e+05 2.50545712e+01
    54961.9375507 9.47128312e+05 2.47734013e+01 9.51793375e+05 2.50407562e+01
    54961.9579851 9.47181938e+05 2.47739334e+01 9.51940562e+05 2.50217705e+01
    54961.9784195 9.47128562e+05 2.47733269e+01 9.51546938e+05 2.50437641e+01
    54961.9988538 9.47031000e+05 2.47721462e+01 9.51315438e+05 2.50589027e+01
    54962.0192884 9.47160875e+05 2.47737064e+01 9.51250312e+05 2.50756016e+01
    54962.0397228 9.47246375e+05 2.47748280e+01 9.51538250e+05 2.50554180e+01
    54962.0601571 9.47335938e+05 2.47758904e+01 9.51582625e+05 2.50512409e+01
    54962.0805916 9.47340688e+05 2.47767887e+01 9.51481062e+05 2.50590897e+01
    54962.1010261 9.47188875e+05 2.47743912e+01 9.51227438e+05 2.50462341e+01
    54962.1214605 9.47319312e+05 2.47756691e+01 9.51331125e+05 2.50663643e+01
    54962.1418948 9.47425125e+05 2.47776909e+01 9.51315438e+05 2.50559216e+01
    54962.1623293 9.47470000e+05 2.47783184e+01 9.51352938e+05 2.50469913e+01
    54962.1827638 9.47582875e+05 2.47788906e+01 9.51387188e+05 2.50705566e+01
    54962.2031981 9.47467688e+05 2.47780361e+01 9.51097438e+05 2.50700722e+01
    54962.2236326 9.47307062e+05 2.47754059e+01 9.50788938e+05 2.50462990e+01
    54962.2440670 9.47332625e+05 2.47757492e+01 9.50809125e+05 2.50034428e+01
    54962.2645014 9.47470125e+05 2.47781925e+01 9.51032062e+05 2.50512142e+01
    54962.2849358 9.47447125e+05 2.47771816e+01 9.50815562e+05 2.50201092e+01
    54962.3053703 9.47420188e+05 2.47769051e+01 9.50822125e+05 2.50274067e+01
    54962.3258046 9.47515000e+05 2.47780037e+01 9.50834250e+05 2.50160885e+01
    54962.3462391 9.47743062e+05 2.47816544e+01 9.51131750e+05 2.50332260e+01
    54962.3666736 9.48017250e+05 2.47848930e+01 9.51257312e+05 2.50555248e+01
    54962.3871079 9.48036812e+05 2.47849293e+01 9.51323000e+05 2.50635185e+01
    54962.4075423 9.48254062e+05 2.47877464e+01 9.51466250e+05 2.50200024e+01
    54962.4279768 9.48225125e+05 2.47874203e+01 9.51321188e+05 2.50592270e+01
    54962.4484113 9.48230750e+05 2.47891922e+01 9.51176875e+05 2.49719963e+01
    54962.4688456 9.48234812e+05 2.47894306e+01 9.51274938e+05 2.50090427e+01
    54962.4892800 9.48265375e+05 2.47896996e+01 9.51379438e+05 2.49834042e+01
    54962.5097146 9.48347938e+05 2.47887325e+01 9.51249250e+05 2.50569744e+01
    54962.5301489 9.48339438e+05 2.47886562e+01 9.51536938e+05 2.49765759e+01
    54962.5505833 9.48189438e+05 2.47869129e+01 9.51151938e+05 2.49342384e+01
    54962.5710177 9.48045812e+05 2.47851219e+01 9.50844750e+05 2.49605751e+01
    54962.5914522 9.48090188e+05 2.47860527e+01 9.50948750e+05 2.49491291e+01
    54962.6118866 9.47976375e+05 2.47841339e+01 9.50706062e+05 2.50271931e+01
    54962.6323210 9.47907500e+05 2.47833233e+01 9.50462750e+05 2.50600376e+01
    54962.6527554 9.47896625e+05 2.47832584e+01 9.50575312e+05 2.50268269e+01
    54962.6731898 9.48056750e+05 2.47853088e+01 9.50686125e+05 2.49828205e+01
    54962.6936243 9.48173000e+05 2.47868996e+01 9.50756625e+05 2.50250511e+01
    54962.7140587 9.48206938e+05 2.47871819e+01 9.50662562e+05 2.49732552e+01
    54962.7344931 9.48215438e+05 2.47872238e+01 9.50597125e+05 2.49996376e+01
    54962.7549275 9.47989938e+05 2.47844372e+01 9.50307938e+05 2.49719963e+01
    54962.7753620 9.47995688e+05 2.47846718e+01 9.50268625e+05 2.49804001e+01
    54962.7957965 9.48226000e+05 2.47877598e+01 9.50379625e+05 2.50053158e+01
    54962.8162308 9.48233688e+05 2.47876644e+01 9.50418375e+05 2.49898396e+01
    54962.8366652 9.48197125e+05 2.47871914e+01 9.50309938e+05 2.49988651e+01
    54962.8570997 9.48123812e+05 2.47863026e+01 9.50385750e+05 2.49768963e+01
    54962.8775341 9.48198625e+05 2.47872353e+01 9.50245000e+05 2.49062691e+01
    54962.8979685 9.48370688e+05 2.47894230e+01 9.50291625e+05 2.50118275e+01
    54962.9184029 9.48682750e+05 2.47931519e+01 9.50491500e+05 2.49841061e+01
    54962.9388374 9.48713312e+05 2.47935352e+01 9.50349000e+05 2.48442707e+01
    54962.9592718 9.48655250e+05 2.47928410e+01 9.50534312e+05 2.49393139e+01
    54962.9797062 9.48623438e+05 2.47925167e+01 9.50391438e+05 2.49517994e+01
    54963.0001405 9.48660688e+05 2.47927647e+01 9.50244312e+05 2.49636917e+01
    54963.0205750 9.48614875e+05 2.47922516e+01 9.50440500e+05 2.49359188e+01
    54963.0410095 9.48793125e+05 2.47943001e+01 9.50359062e+05 2.49359398e+01
    54963.0614438 9.49060500e+05 2.47975788e+01 9.50509375e+05 2.49961033e+01
    54963.0818782 9.49240688e+05 2.48007126e+01 9.50726750e+05 2.49572525e+01
    54963.1023127 9.49200125e+05 2.48019695e+01 9.50710438e+05 2.49455986e+01
    54963.1227471 9.49118375e+05 2.48007431e+01 9.50504938e+05 2.49464149e+01
    54963.1431815 9.49043125e+05 2.47998428e+01 9.50524500e+05 2.49395237e+01
    54963.1636160 9.49088125e+05 2.48003044e+01 9.50334625e+05 2.49356937e+01
    54963.1840504 9.49104000e+05 2.48006382e+01 9.50458312e+05 2.48817978e+01
    54963.2044847 9.49334438e+05 2.48034763e+01 9.50328375e+05 2.49522305e+01
    54963.2249192 9.49390000e+05 2.48041325e+01 9.50297875e+05 2.49230042e+01
    54963.2453537 9.49352375e+05 2.48036537e+01 9.50201250e+05 2.48893681e+01
