# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q16
# TRF:        0
# Version:    3
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56335.2155667 9.13452062e+05 2.46277370e+01 9.26637812e+05 2.51618462e+01
    56335.2360002 9.13533688e+05 2.46287537e+01 9.26725312e+05 2.51640644e+01
    56335.2564336 9.13758688e+05 2.46314926e+01 9.26928250e+05 2.51624050e+01
    56335.2768669 9.13822250e+05 2.46323376e+01 9.26977375e+05 2.51615925e+01
    56335.2973005 9.13721438e+05 2.46309414e+01 9.26839812e+05 2.51630154e+01
    56335.3177339 9.13769812e+05 2.46317215e+01 9.26871938e+05 2.51624794e+01
    56335.3381674 9.13775062e+05 2.46317577e+01 9.26893688e+05 2.51717815e+01
    56335.3586008 9.13869062e+05 2.46329384e+01 9.26999562e+05 2.51669159e+01
    56335.3790342 9.13939625e+05 2.46338348e+01 9.27074062e+05 2.51640873e+01
    56335.3994677 9.13807312e+05 2.46322956e+01 9.26957562e+05 2.51634331e+01
    56335.4199011 9.13678250e+05 2.46305637e+01 9.26820438e+05 2.51641159e+01
    56335.4403345 9.13711000e+05 2.46311073e+01 9.26837312e+05 2.51634274e+01
    56335.4607680 9.13718938e+05 2.46311398e+01 9.26847000e+05 2.51576309e+01
    56335.4812015 9.13810062e+05 2.46324196e+01 9.26887750e+05 2.51646233e+01
    56335.5016348 9.13871562e+05 2.46330318e+01 9.26943688e+05 2.51662617e+01
    56335.5220683 9.13803500e+05 2.46322651e+01 9.26886250e+05 2.51663380e+01
    56335.5425018 9.13808562e+05 2.46323586e+01 9.26879938e+05 2.51662464e+01
    56335.5629352 9.13928438e+05 2.46338634e+01 9.27020750e+05 2.51671886e+01
    56335.5833686 9.13788938e+05 2.46322594e+01 9.26878938e+05 2.51671410e+01
    56335.6038020 9.13645750e+05 2.46302261e+01 9.26724562e+05 2.51631165e+01
    56335.6242355 9.13764125e+05 2.46318398e+01 9.26853188e+05 2.51669903e+01
    56335.6446690 9.13849250e+05 2.46329498e+01 9.26904250e+05 2.51684265e+01
    56335.6651023 9.13765812e+05 2.46318035e+01 9.26788938e+05 2.51663189e+01
    56335.6855358 9.13588500e+05 2.46297512e+01 9.26609750e+05 2.51650600e+01
    56335.7059693 9.13594812e+05 2.46297646e+01 9.26606938e+05 2.51640072e+01
    56335.7264028 9.13645562e+05 2.46303520e+01 9.26670312e+05 2.51628685e+01
    56335.7468361 9.13678875e+05 2.46308041e+01 9.26729312e+05 2.51557598e+01
    56335.7672696 9.13578062e+05 2.46295300e+01 9.26627625e+05 2.51621952e+01
    56335.7877031 9.13711000e+05 2.46313725e+01 9.26770250e+05 2.51621456e+01
    56335.8081365 9.13848000e+05 2.46329288e+01 9.26899688e+05 2.51657238e+01
    56335.8285699 9.13828000e+05 2.46326427e+01 9.26851375e+05 2.51593151e+01
    56335.8490034 9.13612375e+05 2.46301422e+01 9.26625188e+05 2.51632385e+01
    56335.8694368 9.13361875e+05 2.46269131e+01 9.26366188e+05 2.51583996e+01
    56335.8898702 9.13334000e+05 2.46265240e+01 9.26313750e+05 2.51578178e+01
    56335.9103038 9.13473875e+05 2.46282921e+01 9.26473812e+05 2.51617222e+01
    56335.9307371 9.13724188e+05 2.46315231e+01 9.26718812e+05 2.51660709e+01
    56335.9511706 9.13862062e+05 2.46330070e+01 9.26846000e+05 2.51634674e+01
    56335.9716041 9.13896375e+05 2.46335163e+01 9.26881250e+05 2.51696758e+01
    56335.9920375 9.13942188e+05 2.46340885e+01 9.26934938e+05 2.51696606e+01
    56336.0124710 9.13861625e+05 2.46329861e+01 9.26864375e+05 2.51635628e+01
    56336.0329044 9.13602062e+05 2.46299400e+01 9.26611812e+05 2.51609745e+01
    56336.0533379 9.13781875e+05 2.46319962e+01 9.26770000e+05 2.51641178e+01
    56336.0737713 9.14016062e+05 2.46349354e+01 9.27011062e+05 2.51654510e+01
    56336.0942047 9.14025625e+05 2.46350670e+01 9.27005250e+05 2.51653595e+01
    56336.1146383 9.14132125e+05 2.46363163e+01 9.27085438e+05 2.51710110e+01
    56336.1350717 9.14126812e+05 2.46362457e+01 9.27097250e+05 2.51689892e+01
    56336.1555051 9.14160562e+05 2.46367207e+01 9.27138438e+05 2.51708183e+01
    56336.1759386 9.14324375e+05 2.46386185e+01 9.27304625e+05 2.51714268e+01
    56336.1963720 9.14448125e+05 2.46402626e+01 9.27442188e+05 2.51768017e+01
    56336.2168054 9.14430375e+05 2.46399574e+01 9.27409125e+05 2.51721706e+01
    56336.2372390 9.14357062e+05 2.46390705e+01 9.27300438e+05 2.51626148e+01
    56336.2576723 9.14306500e+05 2.46385384e+01 9.27247812e+05 2.51673679e+01
    56336.2781057 9.14270500e+05 2.46379566e+01 9.27207188e+05 2.51685066e+01
    56336.2985393 9.14295562e+05 2.46383476e+01 9.27237250e+05 2.51637383e+01
    56336.3189726 9.14231562e+05 2.46375961e+01 9.27183938e+05 2.51715450e+01
    56336.3394062 9.14348125e+05 2.46391163e+01 9.27284312e+05 2.51738853e+01
    56336.3598396 9.14371625e+05 2.46392822e+01 9.27305812e+05 2.51700497e+01
    56336.3802730 9.14331562e+05 2.46387348e+01 9.27244938e+05 2.51689224e+01
    56336.4007065 9.14303688e+05 2.46384926e+01 9.27206688e+05 2.51736908e+01
    56336.4211400 9.14079875e+05 2.46356487e+01 9.26998125e+05 2.51664772e+01
    56336.4415733 9.13977812e+05 2.46343975e+01 9.26897938e+05 2.51721325e+01
    56336.4620069 9.13918188e+05 2.46336708e+01 9.26839812e+05 2.51696510e+01
    56336.4824403 9.13721438e+05 2.46312313e+01 9.26640188e+05 2.51641483e+01
    56336.5028739 9.13767438e+05 2.46317120e+01 9.26655125e+05 2.51676559e+01
    56336.5233072 9.13830125e+05 2.46326256e+01 9.26715625e+05 2.51705055e+01
    56336.5437407 9.13857688e+05 2.46330147e+01 9.26753812e+05 2.51647205e+01
    56336.5641742 9.13817312e+05 2.46323853e+01 9.26697125e+05 2.51628876e+01
    56336.5846076 9.13885750e+05 2.46332245e+01 9.26759938e+05 2.51663933e+01
    56336.6050410 9.13648125e+05 2.46304092e+01 9.26517688e+05 2.51595993e+01
    56336.6254746 9.13707188e+05 2.46311016e+01 9.26539062e+05 2.51637745e+01
    56336.6459079 9.13870875e+05 2.46330719e+01 9.26722062e+05 2.51595516e+01
    56336.6663414 9.13906000e+05 2.46334743e+01 9.26762562e+05 2.51596756e+01
    56336.6867749 9.13934812e+05 2.46339188e+01 9.26784625e+05 2.51662216e+01
    56336.7072084 9.13955750e+05 2.46341324e+01 9.26816188e+05 2.51570721e+01
    56336.7276418 9.13804625e+05 2.46323376e+01 9.26651812e+05 2.51617622e+01
    56336.7480753 9.13763250e+05 2.46316833e+01 9.26602500e+05 2.51555538e+01
    56336.7685087 9.13869500e+05 2.46329403e+01 9.26741125e+05 2.51650352e+01
    56336.7889423 9.13947812e+05 2.46339569e+01 9.26827375e+05 2.51678448e+01
    56336.8093757 9.14027125e+05 2.46349373e+01 9.26911938e+05 2.51700039e+01
    56336.8298091 9.14092438e+05 2.46358891e+01 9.26954875e+05 2.51689205e+01
    56336.8502426 9.14084250e+05 2.46356602e+01 9.27025750e+05 2.51664371e+01
    56336.8706760 9.14038188e+05 2.46351109e+01 9.26747062e+05 2.51623173e+01
    56336.8911096 9.13945250e+05 2.46340866e+01 9.26851125e+05 2.51643677e+01
    56336.9115429 9.13821688e+05 2.46325092e+01 9.26680188e+05 2.51620655e+01
    56336.9319764 9.13905875e+05 2.46335506e+01 9.26716938e+05 2.51678181e+01
    56336.9524099 9.13967000e+05 2.46342144e+01 9.26777188e+05 2.51662140e+01
    56336.9728433 9.13929688e+05 2.46337662e+01 9.26701062e+05 2.51604004e+01
    56336.9932768 9.13850125e+05 2.46329060e+01 9.26612688e+05 2.51680527e+01
    56337.0137103 9.13770062e+05 2.46319733e+01 9.26605812e+05 2.51655846e+01
    56337.0341437 9.13918125e+05 2.46337814e+01 9.26821000e+05 2.51597919e+01
    56337.0545772 9.13909062e+05 2.46336975e+01 9.26725312e+05 2.51657505e+01
    56337.0750107 9.13828500e+05 2.46325970e+01 9.26518562e+05 2.51586723e+01
    56337.0954440 9.13534562e+05 2.46289177e+01 9.26344938e+05 2.51520290e+01
    56337.1158776 9.13474812e+05 2.46276875e+01 9.26399125e+05 2.51580791e+01
    56337.1363111 9.13495188e+05 2.46284580e+01 9.26382125e+05 2.51574459e+01
    56337.1567445 9.13547188e+05 2.46285210e+01 9.26378812e+05 2.51526222e+01
    56337.1771780 9.13638312e+05 2.46301422e+01 9.26417000e+05 2.51583195e+01
    56337.1976114 9.13747000e+05 2.46315613e+01 9.26513438e+05 2.51649094e+01
    56337.2180449 9.13876062e+05 2.46332359e+01 9.26696938e+05 2.51644039e+01
    56337.2384784 9.13859812e+05 2.46330624e+01 9.26696312e+05 2.51552105e+01
    56337.2589118 9.13718875e+05 2.46312637e+01 9.26559312e+05 2.51609268e+01
    56337.2793454 9.13641000e+05 2.46302719e+01 9.26445750e+05 2.51591854e+01
    56337.2997788 9.13689562e+05 2.46308613e+01 9.26481062e+05 2.51610126e+01
    56337.3202122 9.13696625e+05 2.46309261e+01 9.26470875e+05 2.51587372e+01
    56337.3406458 9.13689188e+05 2.46309261e+01 9.26476750e+05 2.51637001e+01
    56337.3610792 9.13741312e+05 2.46316261e+01 9.26518000e+05 2.51604214e+01
    56337.3815126 9.13727750e+05 2.46311913e+01 9.26508125e+05 2.51551628e+01
    56337.4019462 9.13825562e+05 2.46326447e+01 9.26633500e+05 2.51576862e+01
    56337.4223796 9.13926062e+05 2.46338997e+01 9.26740625e+05 2.51597443e+01
    56337.4428131 9.13895375e+05 2.46328545e+01 9.26722938e+05 2.51548653e+01
    56337.4632465 9.13701125e+05 2.46308804e+01 9.26515562e+05 2.51527157e+01
    56337.4836800           -Inf           -Inf           -Inf           -Inf
    56337.5041135 9.13860938e+05 2.46323013e+01 9.26661562e+05 2.51595860e+01
    56337.5245469 9.13777875e+05 2.46320610e+01 9.26581125e+05 2.51624832e+01
    56337.5449803 9.13769000e+05 2.46320000e+01 9.26559188e+05 2.51549511e+01
    56337.5654139 9.13566188e+05 2.46292744e+01 9.26360938e+05 2.51532917e+01
    56337.5858473 9.13636500e+05 2.46303082e+01 9.26408000e+05 2.51564274e+01
    56337.6062807 9.13765750e+05 2.46317921e+01 9.26530000e+05 2.51629715e+01
    56337.6267143 9.13944625e+05 2.46340046e+01 9.26719812e+05 2.51618462e+01
    56337.6471477 9.13902688e+05 2.46335049e+01 9.26667125e+05 2.51551056e+01
    56337.6675813 9.13954312e+05 2.46341858e+01 9.26706812e+05 2.51591854e+01
    56337.6880147           -Inf           -Inf           -Inf           -Inf
    56337.7084481 9.14175562e+05 2.46368580e+01 9.26950312e+05 2.51578217e+01
    56337.7288817 9.14076688e+05 2.46357002e+01 9.26879938e+05 2.51582088e+01
    56337.7493151 9.13956000e+05 2.46342411e+01 9.26758188e+05 2.51597576e+01
    56337.7697485 9.13875812e+05 2.46329041e+01 9.26646125e+05 2.51644440e+01
    56337.7901821 9.13852688e+05 2.46328659e+01 9.26639000e+05 2.51555805e+01
    56337.8106155 9.13823438e+05 2.46325893e+01 9.26606375e+05 2.51621246e+01
    56337.8310491 9.13979562e+05 2.46344738e+01 9.26750188e+05 2.51559181e+01
    56337.8514825 9.14061188e+05 2.46349888e+01 9.26826438e+05 2.51607876e+01
    56337.8719160 9.14105562e+05 2.46361179e+01 9.26837062e+05 2.51637878e+01
    56337.8923495 9.14042000e+05 2.46344547e+01 9.26776625e+05 2.51605034e+01
    56337.9127829 9.13806188e+05 2.46318054e+01 9.26548812e+05 2.51559048e+01
    56337.9332164 9.13682812e+05 2.46302490e+01 9.26433938e+05 2.51559296e+01
    56337.9536499 9.13831188e+05 2.46326427e+01 9.26585500e+05 2.51655617e+01
    56337.9740834 9.13970875e+05 2.46343479e+01 9.26754188e+05 2.51588840e+01
    56337.9945168 9.14189125e+05 2.46371078e+01 9.26986312e+05 2.51660385e+01
    56338.0149504 9.14278562e+05 2.46381741e+01 9.27091625e+05 2.51620998e+01
    56338.0353838 9.14149625e+05 2.46366081e+01 9.26939562e+05 2.51699524e+01
    56338.0558173 9.14076688e+05 2.46356049e+01 9.26847812e+05 2.51588669e+01
    56338.0762508 9.14026500e+05 2.46345520e+01 9.26814688e+05 2.51560516e+01
    56338.0966842 9.13874875e+05 2.46326466e+01 9.26663500e+05 2.51608620e+01
    56338.1171178 9.13892250e+05 2.46328659e+01 9.26670625e+05 2.51592598e+01
    56338.1375511 9.13843938e+05 2.46322041e+01 9.26618188e+05 2.51572266e+01
    56338.1579846 9.13670875e+05 2.46301060e+01 9.26430625e+05 2.51529045e+01
    56338.1784182 9.13698938e+05 2.46303902e+01 9.26452000e+05 2.51606407e+01
    56338.1988516 9.13688625e+05 2.46303520e+01 9.26443500e+05 2.51566715e+01
    56338.2192851 9.13539625e+05 2.46283627e+01 9.26249250e+05 2.51613922e+01
    56338.2397186 9.13584688e+05 2.46290245e+01 9.26314750e+05 2.51569061e+01
    56338.2601520 9.13820938e+05 2.46318512e+01 9.26568500e+05 2.51627502e+01
    56338.2805856 9.13968188e+05 2.46342773e+01 9.26724125e+05 2.51575718e+01
    56338.3010190 9.13943125e+05 2.46341057e+01 9.26710500e+05 2.51585274e+01
    56338.3214524 9.13734375e+05 2.46308479e+01 9.26491312e+05 2.51575851e+01
    56338.3418860 9.13604062e+05 2.46292267e+01 9.26365562e+05 2.51559658e+01
    56338.3623195 9.13429062e+05 2.46270409e+01 9.26194500e+05 2.51532650e+01
    56338.3827530 9.13436438e+05 2.46270523e+01 9.26173875e+05 2.51528759e+01
    56338.4031864 9.13550812e+05 2.46284008e+01 9.26263750e+05 2.51586494e+01
    56338.4236199 9.13727750e+05 2.46308308e+01 9.26456125e+05 2.51615276e+01
    56338.4440535 9.13699125e+05 2.46304150e+01 9.26420938e+05 2.51612682e+01
    56338.4644869 9.13590438e+05 2.46290131e+01 9.26305688e+05 2.51555996e+01
    56338.4849204 9.13637438e+05 2.46296616e+01 9.26354625e+05 2.51566677e+01
    56338.5053539 9.13762812e+05 2.46312485e+01 9.26481875e+05 2.51525192e+01
    56338.5257874 9.13944188e+05 2.46333008e+01 9.26687500e+05 2.51594048e+01
    56338.5462208 9.14075375e+05 2.46351318e+01 9.26821375e+05 2.51631069e+01
    56338.5666544 9.13916375e+05 2.46347618e+01           -Inf           -Inf
    56338.5870879 9.13847438e+05 2.46331596e+01 9.26566875e+05 2.51602287e+01
    56338.6075213 9.14096625e+05 2.46361771e+01 9.26809438e+05 2.51631203e+01
    56338.6279548 9.14489438e+05 2.46407394e+01 9.27182000e+05 2.51620121e+01
    56338.6483883 9.14520625e+05 2.46410370e+01 9.27204062e+05 2.51657333e+01
    56338.6688219 9.14331375e+05 2.46382847e+01 9.27013875e+05 2.51677589e+01
    56338.6892553 9.14216812e+05 2.46368027e+01 9.26907562e+05 2.51664963e+01
    56338.7096888 9.14231688e+05 2.46369572e+01 9.26945438e+05 2.51689301e+01
    56338.7301223 9.14225062e+05 2.46375256e+01 9.26913250e+05 2.51612606e+01
    56338.7505557 9.14295875e+05 2.46378002e+01 9.27003312e+05 2.51688843e+01
    56338.7709892 9.14138438e+05 2.46359043e+01 9.26853562e+05 2.51659298e+01
    56338.7914227 9.13974188e+05 2.46339016e+01 9.26667312e+05 2.51549282e+01
    56338.8118562 9.13761125e+05 2.46312981e+01 9.26430062e+05 2.51585484e+01
    56338.8322898 9.13811500e+05 2.46317101e+01 9.26484000e+05 2.51583843e+01
    56338.8527231 9.13930125e+05 2.46339455e+01 9.26600062e+05 2.51577206e+01
    56338.8731566 9.13788062e+05 2.46315155e+01 9.26455000e+05 2.51578693e+01
    56338.8935902 9.13700250e+05 2.46304626e+01 9.26354562e+05 2.51581593e+01
    56338.9140236 9.13647812e+05 2.46297779e+01 9.26306938e+05 2.51555595e+01
    56338.9344571 9.13580562e+05 2.46290340e+01 9.26263000e+05 2.51554699e+01
    56338.9548907 9.13544875e+05 2.46285439e+01 9.26217688e+05 2.51589451e+01
    56338.9753241 9.13557750e+05 2.46287327e+01 9.26223562e+05 2.51562176e+01
    56338.9957576 9.13565000e+05 2.46288033e+01 9.26244750e+05 2.51568375e+01
    56339.0161911 9.13905250e+05 2.46329060e+01 9.26581812e+05 2.51563740e+01
    56339.0366246 9.14038375e+05 2.46346111e+01 9.26696000e+05 2.51599674e+01
    56339.0570581 9.14120125e+05 2.46355629e+01 9.26772000e+05 2.51603928e+01
    56339.0774916 9.13945062e+05 2.46336880e+01 9.26585188e+05 2.51614475e+01
    56339.0979251 9.13700750e+05 2.46304436e+01 9.26351312e+05 2.51536827e+01
    56339.1183586 9.13736812e+05 2.46309357e+01 9.26382875e+05 2.51599960e+01
    56339.1387921 9.13848312e+05 2.46322594e+01 9.26494375e+05 2.51548023e+01
    56339.1592256 9.14062625e+05 2.46350861e+01 9.26741812e+05 2.51636276e+01
    56339.1796592 9.14168875e+05 2.46364212e+01 9.26851688e+05 2.51568737e+01
    56339.2000925 9.14294625e+05 2.46378326e+01 9.26953625e+05 2.51603203e+01
    56339.2205261 9.14136938e+05 2.46360092e+01 9.26808562e+05 2.51626205e+01
    56339.2409596 9.14079000e+05 2.46351662e+01 9.26743500e+05 2.51601257e+01
    56339.2613930 9.14204312e+05 2.46367035e+01 9.26864938e+05 2.51659927e+01
    56339.2818266 9.14459000e+05 2.46398506e+01 9.27124438e+05 2.51653538e+01
    56339.3022601 9.14463000e+05 2.46399288e+01 9.27122000e+05 2.51633072e+01
    56339.3226935 9.14174688e+05 2.46363525e+01 9.26846500e+05 2.51605148e+01
    56339.3431271 9.14003188e+05 2.46343746e+01 9.26678500e+05 2.51622047e+01
    56339.3635606 9.13827688e+05 2.46321335e+01 9.26479750e+05 2.51568718e+01
    56339.3839941 9.13809500e+05 2.46319733e+01 9.26479812e+05 2.51539593e+01
    56339.4044276 9.13819438e+05 2.46321239e+01 9.26495188e+05 2.51557522e+01
    56339.4248611 9.13844312e+05 2.46322460e+01 9.26481250e+05 2.51557102e+01
    56339.4452946 9.13782125e+05 2.46316376e+01 9.26423125e+05 2.51582680e+01
    56339.4657280 9.13679750e+05 2.46303883e+01 9.26320750e+05 2.51536846e+01
    56339.4861614 9.13840062e+05 2.46323948e+01 9.26470000e+05 2.51625443e+01
    56339.5065950 9.13911438e+05 2.46332607e+01 9.26538562e+05 2.51635818e+01
    56339.5270285 9.13930938e+05 2.46333752e+01 9.26566562e+05 2.51641808e+01
    56339.5474621 9.13786562e+05 2.46317463e+01 9.26428000e+05 2.51562786e+01
    56339.5678955 9.13797250e+05 2.46318493e+01 9.26438875e+05 2.51596737e+01
    56339.5883290 9.14006062e+05 2.46343193e+01 9.26630250e+05 2.51606712e+01
    56339.6087626 9.14127062e+05 2.46357803e+01 9.26758438e+05 2.51649780e+01
    56339.6291960 9.14169000e+05 2.46363754e+01 9.26813125e+05 2.51622047e+01
    56339.6496295 9.14134812e+05 2.46359367e+01 9.26738750e+05 2.51674633e+01
    56339.6700631 9.13983875e+05 2.46342125e+01 9.26607312e+05 2.51605377e+01
    56339.6904965 9.13903000e+05 2.46331444e+01 9.26529312e+05 2.51666622e+01
    56339.7109300 9.13940812e+05 2.46334267e+01 9.26554750e+05 2.51598644e+01
    56339.7313636 9.14041062e+05 2.46348038e+01 9.26660625e+05 2.51603565e+01
    56339.7517971 9.14022188e+05 2.46346016e+01 9.26641500e+05 2.51602516e+01
    56339.7722306 9.13769312e+05 2.46316948e+01 9.26382812e+05 2.51544609e+01
    56339.7926641 9.13602375e+05 2.46293945e+01 9.26197312e+05 2.51586895e+01
    56339.8130976 9.13413312e+05 2.46271076e+01 9.26001938e+05 2.51537399e+01
    56339.8335311 9.13492938e+05 2.46280499e+01 9.26088875e+05 2.51584358e+01
    56339.8539646 9.13723875e+05 2.46309071e+01 9.26335625e+05 2.51648388e+01
    56339.8743981 9.13724875e+05 2.46309071e+01 9.26322312e+05 2.51607018e+01
    56339.8948317 9.13579562e+05 2.46291256e+01 9.26192000e+05 2.51582222e+01
    56339.9152651 9.13402500e+05 2.46268940e+01 9.26029688e+05 2.51548119e+01
    56339.9356987 9.13570750e+05 2.46289787e+01 9.26162312e+05 2.51532478e+01
    56339.9561322 9.13888938e+05 2.46329803e+01 9.26511875e+05 2.51661968e+01
    56339.9765656 9.14010500e+05 2.46344032e+01 9.26640312e+05 2.51650715e+01
    56339.9969992 9.14220750e+05 2.46370068e+01 9.26837625e+05 2.51664829e+01
    56340.0174327 9.14050250e+05 2.46348515e+01 9.26657562e+05 2.51724911e+01
    56340.0378661 9.13969750e+05 2.46338749e+01 9.26575500e+05 2.51632957e+01
    56340.0582997 9.13972625e+05 2.46340675e+01 9.26564188e+05 2.51660690e+01
    56340.0787331 9.13913375e+05 2.46333370e+01 9.26495875e+05 2.51589432e+01
    56340.0991666 9.13978125e+05 2.46341114e+01 9.26563312e+05 2.51659470e+01
    56340.1196002 9.14015938e+05 2.46345577e+01 9.26620688e+05 2.51597004e+01
    56340.1400336 9.13962812e+05 2.46338806e+01 9.26564062e+05 2.51614208e+01
    56340.1604673 9.13971500e+05 2.46340466e+01 9.26555125e+05 2.51642857e+01
    56340.1809008 9.13899188e+05 2.46331158e+01 9.26498000e+05 2.51632557e+01
    56340.2013342 9.13729250e+05 2.46310329e+01 9.26328312e+05 2.51640339e+01
    56340.2217678 9.13663312e+05 2.46301460e+01 9.26235625e+05 2.51607189e+01
    56340.2422013 9.13683188e+05 2.46304264e+01 9.26289188e+05 2.51604309e+01
    56340.2626348 9.13526500e+05 2.46284332e+01 9.26143812e+05 2.51587830e+01
    56340.2830683 9.13337125e+05 2.46262245e+01 9.25935438e+05 2.51599922e+01
    56340.3035018 9.13304688e+05 2.46259060e+01 9.25934438e+05 2.51566257e+01
    56340.3239354 9.13462688e+05 2.46276989e+01 9.26121062e+05 2.51497860e+01
    56340.3443688 9.13342812e+05 2.46261292e+01 9.25963375e+05 2.51593494e+01
    56340.3648023 9.13253938e+05 2.46253605e+01 9.25877688e+05 2.51550426e+01
    56340.3852359 9.13299250e+05 2.46258202e+01 9.25885000e+05 2.51548290e+01
    56340.4056694 9.13299438e+05 2.46258221e+01 9.25871625e+05 2.51616783e+01
    56340.4261029 9.13311688e+05 2.46259823e+01 9.25865500e+05 2.51561031e+01
    56340.4465365 9.13359062e+05 2.46264305e+01 9.25914000e+05 2.51606503e+01
    56340.4669700 9.13344312e+05 2.46264095e+01 9.25919812e+05 2.51625004e+01
    56340.4874034 9.13414625e+05 2.46271343e+01 9.25980062e+05 2.51587601e+01
    56340.5078370 9.13584188e+05 2.46294003e+01 9.26165500e+05 2.51590195e+01
    56340.5282705 9.13675812e+05 2.46305389e+01 9.26285438e+05 2.51608639e+01
    56340.5487041 9.13794125e+05 2.46318684e+01 9.26403938e+05 2.51629715e+01
    56340.5691375 9.14055938e+05 2.46351948e+01 9.26661062e+05 2.51638432e+01
    56340.5895710 9.14065125e+05 2.46351738e+01 9.26701062e+05 2.51644897e+01
    56340.6100047 9.14050500e+05 2.46350880e+01 9.26663875e+05 2.51647263e+01
    56340.6304381 9.14031562e+05 2.46347809e+01 9.26620562e+05 2.51627712e+01
    56340.6508716 9.13862812e+05 2.46327000e+01 9.26452875e+05 2.51639538e+01
    56340.6713052           -Inf           -Inf           -Inf           -Inf
    56340.6917386 9.13758875e+05 2.46313438e+01 9.26313812e+05 2.51614285e+01
    56340.7121722 9.13763062e+05 2.46315536e+01 9.26350688e+05 2.51639023e+01
    56340.7326056 9.13798250e+05 2.46319981e+01 9.26388062e+05 2.51624241e+01
    56340.7530391 9.13705688e+05 2.46309090e+01 9.26295562e+05 2.51631565e+01
    56340.7734728 9.13631188e+05 2.46298523e+01 9.26243875e+05 2.51552353e+01
    56340.7939062 9.13580812e+05 2.46292419e+01 9.26201500e+05 2.51628437e+01
    56340.8143397 9.13565438e+05 2.46291599e+01 9.26188312e+05 2.51660976e+01
    56340.8347733 9.13711312e+05 2.46309338e+01 9.26337125e+05 2.51645393e+01
    56340.8552067 9.13797562e+05 2.46320744e+01 9.26410062e+05 2.51698856e+01
    56340.8756402 9.13890125e+05 2.46329308e+01 9.26497000e+05 2.51689320e+01
    56340.8960739 9.13878125e+05 2.46329403e+01 9.26470000e+05 2.51667690e+01
    56340.9165074 9.14006125e+05 2.46344872e+01 9.26609875e+05 2.51655674e+01
    56340.9369409 9.14084125e+05 2.46358624e+01 9.26700562e+05 2.51695595e+01
    56340.9573744 9.14112625e+05 2.46359882e+01 9.26716250e+05 2.51697674e+01
    56340.9778079 9.13907375e+05 2.46336670e+01 9.26538750e+05 2.51643887e+01
    56340.9982414 9.13646500e+05 2.46301651e+01 9.26288688e+05 2.51605148e+01
    56341.0186750 9.13538812e+05 2.46287975e+01 9.26161562e+05 2.51609039e+01
    56341.0391085 9.13626062e+05 2.46299915e+01 9.26272375e+05 2.51625404e+01
    56341.0595421 9.13620000e+05 2.46299858e+01 9.26275875e+05 2.51680470e+01
    56341.0799755 9.13602062e+05 2.46297588e+01 9.26228500e+05 2.51592407e+01
    56341.1004091 9.13566688e+05 2.46290607e+01 9.26220438e+05 2.51638832e+01
    56341.1208427 9.13456625e+05 2.46281738e+01 9.26111250e+05 2.51613274e+01
    56341.1412761 9.13325562e+05 2.46261921e+01 9.25955938e+05 2.51630764e+01
    56341.1617097 9.13387250e+05 2.46271744e+01 9.26044812e+05 2.51586361e+01
    56341.1821432 9.13488562e+05 2.46282330e+01 9.26142625e+05 2.51583576e+01
    56341.2025766 9.13532750e+05 2.46285667e+01 9.26164438e+05 2.51580067e+01
    56341.2230103 9.13392125e+05 2.46273880e+01 9.26033562e+05 2.51625214e+01
    56341.2434438 9.13407875e+05 2.46271343e+01 9.26034938e+05 2.51582890e+01
    56341.2638772 9.13303938e+05 2.46260281e+01 9.25897000e+05 2.51566525e+01
    56341.2843108 9.13211938e+05 2.46247616e+01 9.25810125e+05 2.51606483e+01
    56341.3047444 9.13151625e+05 2.46240959e+01 9.25735312e+05 2.51593552e+01
    56341.3251779 9.13298625e+05 2.46260166e+01 9.25871875e+05 2.51590424e+01
    56341.3456114 9.13512312e+05 2.46284924e+01 9.26105250e+05 2.51630802e+01
    56341.3660449 9.13721000e+05 2.46310806e+01 9.26317500e+05 2.51631279e+01
    56341.3864784 9.13802125e+05 2.46321697e+01 9.26401688e+05 2.51642761e+01
    56341.4069120 9.13768562e+05 2.46316643e+01 9.26378500e+05 2.51678219e+01
    56341.4273455 9.13911312e+05 2.46335354e+01 9.26530875e+05 2.51685734e+01
    56341.4477790 9.13865188e+05 2.46328373e+01 9.26473500e+05 2.51695786e+01
    56341.4682125 9.13748375e+05 2.46313152e+01 9.26352188e+05 2.51724148e+01
    56341.4886462 9.13712500e+05 2.46312695e+01 9.26319750e+05 2.51615334e+01
    56341.5090796 9.13696500e+05 2.46307659e+01 9.26289188e+05 2.51645126e+01
    56341.5295131 9.13623438e+05 2.46298199e+01 9.26212125e+05 2.51660786e+01
    56341.5499468 9.13520000e+05 2.46288242e+01 9.26122438e+05 2.51558266e+01
    56341.5703803 9.13588375e+05 2.46293850e+01 9.26182438e+05 2.51645679e+01
    56341.5908137 9.13662688e+05 2.46304150e+01 9.26258062e+05 2.51615086e+01
    56341.6112473 9.13714688e+05 2.46311207e+01 9.26340562e+05 2.51613274e+01
    56341.6316809 9.13625875e+05 2.46299896e+01 9.26232000e+05 2.51626816e+01
    56341.6521144 9.13439500e+05 2.46274948e+01 9.26036688e+05 2.51613541e+01
