56361.2480159000 0.999797523 0.00002694
56361.2684498000 0.999899525 0.00002694
56361.2888836000 0.999838439 0.00002694
56361.3093174000 0.999928147 0.00002694
56361.3297512000 0.999866768 0.00002694
56361.3501851000 0.999923044 0.00002694
56361.3706190000 0.999758019 0.00002694
56361.3910527000 0.999441340 0.00002693
56361.4114866000 0.999434343 0.00002693
56361.4319205000 0.999335196 0.00002693
56361.4523542000 0.999315962 0.00002693
56361.4727881000 0.999395108 0.00002693
56361.4932219000 0.999343941 0.00002693
56361.5136557000 0.999278177 0.00002693
56361.5340896000 0.999268102 0.00002693
56361.5545234000 0.999422997 0.00002693
56361.5749572000 0.999622813 0.00002693
56361.5953911000 0.999919379 0.00002694
56361.6158249000 0.999957877 0.00002694
56361.6362588000 0.999795062 0.00002694
56361.6566926000 0.999776357 0.00002694
56361.6771264000 0.999646394 0.00002693
56361.6975603000 0.999739426 0.00002693
56361.7179941000 0.999921387 0.00002694
56361.7384279000 0.999796502 0.00002693
56361.7588618000 0.999647950 0.00002693
56361.7792956000 0.999508614 0.00002693
56361.7997294000 0.999505304 0.00002693
56361.8201633000 0.999820521 0.00002693
56361.8405971000 1.000035941 0.00002694
56361.8610310000 0.999971669 0.00002694
56361.8814648000 0.999918334 0.00002693
56361.9018986000 0.999641726 0.00002693
56361.9223325000 0.999550727 0.00002693
56361.9427663000 0.999659839 0.00002693
56361.9632000000 0.999743090 0.00002693
56361.9836340000 0.999716358 0.00002693
56362.0040678000 0.999550245 0.00002693
56362.0245017000 0.999405915 0.00002693
56362.0449355000 0.999325190 0.00002693
56362.0653693000 0.999266046 0.00002692
56362.0858032000 0.999306225 0.00002692
56362.1062370000 0.999309957 0.00002692
56362.1266708000 0.999340425 0.00002692
56362.1471048000 0.999357520 0.00002693
56362.1675385000 0.999503275 0.00002693
56362.1879723000 0.999410522 0.00002693
56362.2084063000 0.999432278 0.00002692
56362.2288400000 0.999494166 0.00002693
56362.2492739000 0.999351870 0.00002692
56362.2697078000 0.999366608 0.00002692
56362.2901415000 0.999408357 0.00002692
56362.3105754000 0.999246185 0.00002692
56362.3310093000 0.999265439 0.00002692
56362.3514431000 0.999276812 0.00002692
56362.3718770000 0.999326601 0.00002692
56362.3923108000 0.999423949 0.00002692
56362.4127447000 0.999559854 0.00002692
56362.4331785000 0.999591499 0.00002692
56362.4536123000 0.999701065 0.00002693
56362.4740463000 0.999666517 0.00002692
56362.4944801000 0.999567060 0.00002692
56362.5149138000 0.999387023 0.00002692
56362.5353478000 0.999360277 0.00002692
56362.5557816000 0.999448286 0.00002692
56362.5762154000 0.999655728 0.00002692
56362.5966493000 0.999815647 0.00002693
56362.6170831000 0.999851426 0.00002693
56362.6375170000 0.999854444 0.00002692
56362.6579508000 0.999884207 0.00002693
56362.6783846000 0.999774562 0.00002692
56362.6988185000 0.999828128 0.00002692
56362.7192524000 0.999933248 0.00002692
56362.7396861000 0.999908643 0.00002692
56362.7601201000 0.999946931 0.00002692
56362.7805539000 0.999908951 0.00002692
56362.8009879000 1.000016677 0.00002693
56362.8214216000 1.000214792 0.00002693
56362.8418554000 1.000265784 0.00002693
56362.8622894000 1.000380915 0.00002693
56362.8827231000 1.000345200 0.00002693
56362.9031570000 1.000183650 0.00002693
56362.9235909000 0.999926361 0.00002692
56362.9440247000 0.999783377 0.00002692
56362.9644585000 0.999788727 0.00002692
56362.9848925000 0.999827081 0.00002692
56363.0053263000 0.999904147 0.00002692
56363.0257602000 0.999754045 0.00002692
56363.0461940000 0.999561395 0.00002692
56363.0666279000 0.999369916 0.00002691
56363.0870617000 0.999306027 0.00002691
56363.1074956000 0.999470928 0.00002691
56363.1279294000 0.999634811 0.00002692
56363.1483633000 0.999762964 0.00002692
56363.1687971000 0.999742356 0.00002692
56363.1892310000 0.999729458 0.00002692
56363.2096648000 0.999766480 0.00002692
56363.2300987000 0.999859545 0.00002692
56363.2505326000 0.999966098 0.00002692
56363.2709664000 0.999877397 0.00002692
56363.2914002000 0.999982732 0.00002692
56363.3118342000 1.000109602 0.00002692
56363.3322679000 1.000156652 0.00002692
56363.3527018000 1.000154065 0.00002692
56363.3731357000 0.999980402 0.00002692
56363.3935695000 0.999963865 0.00002692
56363.4140035000 1.000090092 0.00002692
56363.4344373000 1.000200650 0.00002692
56363.4548711000 1.000192456 0.00002692
56363.4753050000 1.000047964 0.00002692
56363.4957389000 0.999860282 0.00002691
56363.5161727000 0.999906426 0.00002691
56363.5366066000 0.999914958 0.00002691
56363.5570404000 1.000118610 0.00002692
56363.5774744000 1.000273445 0.00002692
56363.5979081000 1.000309921 0.00002692
56363.6183420000 1.000304653 0.00002692
56363.6387760000 1.000066839 0.00002691
56363.6592097000 0.999971260 0.00002691
56363.6796436000 1.000019235 0.00002691
56363.7000775000 1.000054902 0.00002691
56363.7205114000 1.000114786 0.00002691
56363.7409452000 1.000146677 0.00002691
56363.7613791000 1.000154702 0.00002691
56363.7818130000 1.000061263 0.00002691
56363.8022468000 1.000249528 0.00002691
56363.8226807000 1.000362335 0.00002692
56363.8431146000 1.000466275 0.00002692
56363.8635484000 1.000411159 0.00002692
56363.8839823000 1.000453462 0.00002692
56363.9044160000 1.000396007 0.00002692
56363.9452839000 1.000221438 0.00002691
56363.9657176000 1.000205465 0.00002691
56363.9861516000 1.000013278 0.00002691
56364.0065854000 0.999952780 0.00002691
56364.0270194000 1.000090793 0.00002691
56364.0474532000 1.000388585 0.00002691
56364.0678870000 1.000432063 0.00002691
56364.0883210000 1.000485726 0.00002691
56364.1087548000 1.000626851 0.00002692
56364.1291886000 1.000469803 0.00002691
56364.1496226000 1.000222802 0.00002691
56364.1700565000 1.000020453 0.00002691
56364.1904903000 0.999739842 0.00002690
56364.2109242000 0.999815920 0.00002690
56364.2313581000 1.000090483 0.00002691
56364.2517919000 1.000129881 0.00002691
56364.2722258000 0.999983999 0.00002690
56364.2926596000 0.999915330 0.00002690
56364.3130936000 0.999851199 0.00002690
56364.3335274000 0.999946264 0.00002690
56364.3539613000 1.000055301 0.00002690
56364.3743952000 1.000003064 0.00002690
56364.3948290000 1.000042023 0.00002690
56364.4152630000 0.999988602 0.00002690
56364.4356967000 0.999987560 0.00002690
56364.4561306000 1.000133275 0.00002690
56364.4765646000 1.000324287 0.00002691
56364.4969983000 1.000401023 0.00002691
56364.5174322000 1.000375871 0.00002691
56364.5378662000 1.000173299 0.00002690
56364.5582999000 1.000077629 0.00002690
56364.5787339000 1.000002671 0.00002690
56364.5991678000 0.999864295 0.00002690
56364.6196016000 0.999930044 0.00002690
56364.6400355000 0.999943394 0.00002690
56364.6604694000 1.000225811 0.00002690
56364.6809032000 1.000254712 0.00002690
56364.7013371000 1.000187000 0.00002690
56364.7217710000 1.000228830 0.00002690
56364.7422049000 1.000312036 0.00002690
56364.7626388000 1.000443783 0.00002690
56364.7830726000 1.000528906 0.00002691
56364.8035066000 1.000461356 0.00002690
56364.8239404000 1.000236440 0.00002690
56364.8443743000 1.000064668 0.00002690
56364.8648082000 0.999865677 0.00002690
56364.8852421000 0.999913628 0.00002690
56364.9056759000 1.000060055 0.00002690
56364.9261099000 1.000227205 0.00002690
56364.9465437000 0.999967413 0.00002690
56364.9669776000 0.999670063 0.00002689
56364.9874115000 0.999535027 0.00002689
56365.0078454000 0.999553225 0.00002689
56365.0282793000 0.999607918 0.00002689
56365.0487131000 0.999810691 0.00002689
56365.0691470000 1.000126354 0.00002690
56365.0895809000 1.000276219 0.00002690
56365.1100147000 1.000256830 0.00002690
56365.1304486000 1.000185764 0.00002690
56365.1508825000 1.000031053 0.00002689
56365.1713164000 0.999881902 0.00002689
56365.1917504000 0.999750507 0.00002689
56365.2121841000 0.999748467 0.00002689
56365.2326180000 0.999755437 0.00002689
56365.2530520000 0.999662154 0.00002689
56365.2734858000 0.999605366 0.00002689
56365.2939197000 0.999632063 0.00002689
56365.3143536000 0.999723718 0.00002689
56365.3347874000 0.999849877 0.00002689
56365.3552214000 0.999912157 0.00002689
56365.3756553000 0.999868728 0.00002689
56365.3960892000 0.999859595 0.00002689
56365.4165231000 0.999837077 0.00002689
56365.4369569000 0.999982673 0.00002689
56365.4573908000 1.000218872 0.00002689
56365.4778247000 1.000237449 0.00002689
56365.4982586000 1.000129835 0.00002689
56365.5186925000 0.999824079 0.00002689
56365.5391265000 0.999763209 0.00002689
56365.5595602000 0.999824228 0.00002689
56365.5799942000 1.000066894 0.00002689
56365.6004281000 1.000127955 0.00002689
56365.6208619000 1.000277490 0.00002689
56365.6412959000 1.000477599 0.00002689
56365.6617298000 1.000229643 0.00002689
56365.6821636000 1.000081593 0.00002689
56365.7025975000 0.999941308 0.00002689
56365.7230314000 0.999836357 0.00002689
56365.7434652000 1.000007775 0.00002689
56365.7638992000 1.000000038 0.00002689
56365.7843331000 0.999984975 0.00002689
56365.8047670000 0.999781432 0.00002688
56365.8252009000 0.999637763 0.00002688
56365.8660686000 0.999709081 0.00002688
56365.8865025000 0.999840187 0.00002688
56365.9069363000 0.999901857 0.00002688
56365.9273703000 0.999921454 0.00002688
56365.9478042000 0.999870643 0.00002688
56365.9682382000 0.999907155 0.00002688
56365.9886720000 1.000067124 0.00002689
56366.0091059000 1.000177230 0.00002689
56366.0295399000 1.000242226 0.00002689
56366.0499737000 1.000243839 0.00002689
56366.0704075000 1.000152281 0.00002689
56366.0908415000 1.000096756 0.00002688
56366.1112754000 1.000215099 0.00002689
56366.1317092000 1.000160421 0.00002688
56366.1521432000 1.000244315 0.00002689
56366.1725771000 1.000208136 0.00002688
56366.1930111000 1.000088632 0.00002688
56366.2134449000 1.000150526 0.00002688
56366.2338788000 1.000139508 0.00002688
56366.2543128000 1.000044471 0.00002688
56366.2747466000 1.000020641 0.00002688
56366.2951805000 1.000033060 0.00002688
56366.3156145000 1.000023798 0.00002688
56366.3360483000 1.000178235 0.00002688
56366.3564823000 1.000288650 0.00002688
56366.3769160000 1.000335522 0.00002688
56366.3973499000 1.000239190 0.00002688
56366.4177839000 1.000200278 0.00002688
56366.4382177000 1.000425365 0.00002688
56366.4586516000 1.000562975 0.00002689
56366.4790856000 1.000596065 0.00002689
56366.4995194000 1.000517386 0.00002689
56366.5199534000 1.000339280 0.00002688
56366.5403873000 1.000294958 0.00002688
56366.5608212000 1.000284889 0.00002688
56366.5812551000 1.000108064 0.00002688
56366.6016890000 0.999970662 0.00002688
56366.6221229000 0.999406351 0.00002688
56366.6629907000 1.000558207 0.00002688
56366.6834246000 1.000453246 0.00002688
56366.7038585000 1.000310654 0.00002688
56366.7242924000 1.000314216 0.00002688
56366.7447264000 1.000277803 0.00002688
56366.7651603000 1.000179539 0.00002688
56366.7855941000 1.000041226 0.00002687
56366.8060281000 0.999998640 0.00002687
56366.8264620000 1.000194202 0.00002688
56366.8468958000 1.000245738 0.00002688
56366.8673298000 1.000397295 0.00002688
56366.8877637000 1.000553242 0.00002688
56366.9286315000 1.000326556 0.00002688
56366.9490654000 1.000384910 0.00002688
56366.9694995000 1.000348835 0.00002688
56366.9899333000 1.000172089 0.00002687
56367.0103672000 1.000032915 0.00002687
56367.0308011000 0.999971061 0.00002687
56367.0512350000 1.000037462 0.00002687
56367.0716689000 1.000037512 0.00002687
56367.0921028000 1.000108475 0.00002687
56367.1125367000 1.000211912 0.00002687
56367.1329707000 1.000251893 0.00002687
56367.1534045000 1.000349057 0.00002687
56367.1738384000 1.000275094 0.00002687
56367.1942724000 1.000127173 0.00002687
56367.2147062000 0.999978247 0.00002687
56367.2351401000 1.000178256 0.00002687
56367.2555741000 1.000337926 0.00002687
56367.2760080000 1.000274755 0.00002687
56367.2964420000 1.000374242 0.00002687
56367.3168759000 1.000499857 0.00002687
56367.3373098000 1.000533081 0.00002687
56367.3577437000 1.000434701 0.00002687
56367.3781776000 1.000370175 0.00002687
56367.3986115000 1.000524647 0.00002687
56367.4190455000 1.000582305 0.00002687
56367.4599132000 1.000692201 0.00002687
56367.4803472000 1.000700392 0.00002687
56367.5007811000 1.000794843 0.00002687
56367.5212151000 1.000708863 0.00002687
56367.5416490000 1.000526392 0.00002687
56367.5620828000 1.000621009 0.00002687
56367.5825168000 1.000534078 0.00002687
56367.6029507000 1.000434541 0.00002687
56367.6233845000 1.000410842 0.00002687
56367.6438185000 1.000399878 0.00002687
56367.6642524000 1.000283369 0.00002687
56367.6846864000 1.000371201 0.00002687
56367.7051203000 1.000464592 0.00002687
56367.7255542000 1.000411557 0.00002687
56367.7459881000 1.000382719 0.00002687
56367.7664220000 1.000299634 0.00002687
56367.7868559000 1.000134953 0.00002686
56367.8072899000 1.000073534 0.00002686
56367.8277238000 1.000052539 0.00002686
56367.8481577000 1.000258705 0.00002686
56367.8685916000 1.000421674 0.00002687
56367.8890255000 1.000466723 0.00002687
56367.9094595000 1.000380862 0.00002687
56367.9298935000 1.000406355 0.00002687
56367.9503273000 1.000431945 0.00002687
56367.9707613000 1.000497139 0.00002687
56367.9911952000 1.000504209 0.00002687
56368.0116290000 1.000613387 0.00002687
56368.0320631000 1.000664580 0.00002687
56368.0524970000 1.000645558 0.00002687
56368.0729310000 1.000459482 0.00002686
56368.0933648000 1.000464685 0.00002686
56368.1137987000 1.000552664 0.00002687
56368.1342328000 1.000547147 0.00002687
56368.1546666000 1.000317922 0.00002687
56368.1751005000 1.000521684 0.00002686
56368.1955345000 1.000454283 0.00002686
56368.2159683000 1.000470836 0.00002686
56368.2364023000 1.000592762 0.00002686
56368.2568363000 1.000605362 0.00002686
56368.2772701000 1.000543172 0.00002686
56368.2977041000 1.000392029 0.00002686
56368.3181379000 1.000397795 0.00002686
56368.3385719000 1.000310805 0.00002686
56368.3590059000 1.000263493 0.00002686
56368.3794397000 1.000147256 0.00002686
56368.3998736000 1.000147244 0.00002686
56368.4203077000 1.000281775 0.00002686
56368.4407416000 1.000343651 0.00002686
56368.4611755000 1.000326719 0.00002686
56368.4816094000 1.000292471 0.00002686
56368.5020434000 1.000197995 0.00002686
56368.5224773000 1.000027606 0.00002685
56368.5429112000 0.999970483 0.00002685
56368.5633451000 1.000041486 0.00002685
56368.5837792000 1.000002373 0.00002685
56368.6042130000 1.000051591 0.00002685
56368.6246469000 1.000062759 0.00002685
56368.6450809000 1.000233919 0.00002686
56368.6655148000 1.000344366 0.00002686
56368.6859488000 1.000345450 0.00002686
56368.7063827000 1.000239170 0.00002685
56368.7268166000 1.000219013 0.00002685
56368.7472506000 1.000337228 0.00002686
56368.7676845000 1.000455607 0.00002686
56368.7881183000 1.000393916 0.00002686
56368.8085524000 1.000311375 0.00002685
56368.8289863000 1.000228370 0.00002685
56368.8494203000 1.000198737 0.00002685
56368.8698542000 1.000013140 0.00002685
56368.8902881000 1.000178928 0.00002685
56368.9107221000 1.000314887 0.00002685
56368.9311560000 1.000504572 0.00002686
56368.9515899000 0.999774629 0.00002685
56368.9720238000 0.997831507 0.00002682
56368.9924578000 0.995209121 0.00002679
56369.0128917000 0.992443181 0.00002675
56369.0333256000 0.989757769 0.00002672
56369.0537595000 0.987331144 0.00002668
56369.0741936000 0.985196843 0.00002666
56369.0946274000 0.983866996 0.00002664
56369.1150613000 0.983707499 0.00002664
56369.1354954000 0.983674909 0.00002664
56369.1559293000 0.983652755 0.00002664
56369.1763631000 0.983440576 0.00002664
56369.1967972000 0.983320468 0.00002663
56369.2172311000 0.983364463 0.00002663
56369.2376652000 0.983526599 0.00002664
56369.2580990000 0.984063414 0.00002664
56369.2785329000 0.983975037 0.00002664
56369.2989670000 0.983837854 0.00002664
56369.3194008000 0.983711312 0.00002664
56369.3398347000 0.983800182 0.00002664
56369.3602688000 0.983919887 0.00002664
56369.3807026000 0.984124283 0.00002664
56369.4011365000 0.984125777 0.00002664
56369.4215706000 0.983982776 0.00002664
56369.4420044000 0.983745541 0.00002664
56369.4624385000 0.983417109 0.00002663
56369.4828724000 0.983405250 0.00002663
56369.5033062000 0.983403692 0.00002663
56369.5237403000 0.982927700 0.00002663
56369.5441742000 0.983180779 0.00002663
56369.5646081000 0.983325589 0.00002663
56369.5850421000 0.983286416 0.00002663
56369.6054760000 0.983338995 0.00002663
56369.6259100000 0.983295051 0.00002663
56369.6463439000 0.983351988 0.00002663
56369.6667779000 0.983209443 0.00002663
56369.6872118000 0.983282560 0.00002663
56369.7076457000 0.983371167 0.00002663
56369.7280797000 0.983513298 0.00002663
56369.7485136000 0.983660893 0.00002663
56369.7689476000 0.983606715 0.00002663
56369.7893815000 0.983481312 0.00002663
56369.8098156000 0.983340000 0.00002663
56369.8302494000 0.983423636 0.00002663
56369.8506834000 0.983592677 0.00002663
56369.8711174000 0.983576253 0.00002663
56369.9119853000 0.983204266 0.00002663
56369.9324192000 0.983198763 0.00002663
56369.9528531000 0.983165598 0.00002663
56369.9732871000 0.983219570 0.00002663
56369.9937211000 0.983269463 0.00002663
56370.0141551000 0.983310160 0.00002663
56370.0345889000 0.983383431 0.00002663
56370.0550229000 0.983701950 0.00002663
56370.0754569000 0.983824470 0.00002663
56370.0958908000 0.983722147 0.00002663
56370.1163247000 0.983667405 0.00002663
56370.1367588000 0.983670553 0.00002663
56370.1571926000 0.983519047 0.00002663
56370.1776266000 0.983646069 0.00002663
56370.1980606000 0.983954934 0.00002663
56370.2184946000 0.984024625 0.00002663
56370.2389285000 0.984134573 0.00002663
56370.2593624000 0.984030169 0.00002663
56370.2797964000 0.983762519 0.00002663
56370.3002304000 0.983541831 0.00002663
56370.3206643000 0.983587241 0.00002663
56370.3410982000 0.983718634 0.00002663
56370.3615322000 0.983522425 0.00002663
56370.3819662000 0.983350629 0.00002662
56370.4024001000 0.983297879 0.00002662
56370.4228341000 0.983392198 0.00002662
56370.4432680000 0.983314266 0.00002662
56370.4637021000 0.983574960 0.00002663
56370.4841359000 0.983745105 0.00002663
56370.5045699000 0.983628366 0.00002663
56370.5250039000 0.983636910 0.00002663
56370.5454378000 0.983705573 0.00002663
56370.5658718000 0.983630615 0.00002663
56370.5863058000 0.984415253 0.00002664
56370.6067396000 0.986312522 0.00002666
56370.6271737000 0.988991346 0.00002669
56370.6476077000 0.991848732 0.00002673
56370.6680415000 0.994711586 0.00002677
56370.6884756000 0.997236807 0.00002680
56370.7089095000 0.998715275 0.00002682
56370.7293434000 0.999891425 0.00002684
56370.7497774000 1.000380565 0.00002684
56370.7702114000 1.000586535 0.00002684
56370.7906454000 1.000590140 0.00002684
56370.8110793000 1.000425761 0.00002684
56370.8315133000 1.000222164 0.00002684
56370.8519473000 1.000420933 0.00002684
56370.8723812000 1.000458014 0.00002684
56370.8928151000 1.000347312 0.00002684
56370.9132491000 1.000213580 0.00002684
56370.9336830000 1.000165800 0.00002683
56370.9541171000 1.000035276 0.00002683
56370.9745510000 0.999778204 0.00002683
56370.9949849000 0.999755304 0.00002683
56371.0154190000 1.000008865 0.00002683
56371.0358529000 1.000062667 0.00002683
56371.0562868000 1.000155306 0.00002683
56371.0767209000 1.000138417 0.00002683
56371.0971548000 1.000173927 0.00002683
56371.1175887000 1.000146478 0.00002683
56371.1380227000 0.999996695 0.00002683
56371.1584567000 0.999861179 0.00002683
56371.1788908000 0.999668445 0.00002683
56371.1993246000 0.999232056 0.00002683
56371.2197586000 0.999850273 0.00002683
56371.2401926000 0.999972249 0.00002683
56371.2606265000 1.000139294 0.00002683
56371.2810605000 1.000058323 0.00002683
56371.3014945000 0.999732096 0.00002683
56371.3219284000 0.999297502 0.00002683
56371.3423625000 0.999667104 0.00002683
56371.3627964000 0.999610198 0.00002682
56371.3832303000 0.999631095 0.00002682
56371.4036644000 0.999660590 0.00002683
56371.4240983000 0.999669819 0.00002683
56371.4445323000 0.999620927 0.00002682
56371.4649663000 0.999491419 0.00002682
56371.4854002000 0.999482141 0.00002682
56371.5058342000 0.999508869 0.00002682
56371.5262681000 0.999751830 0.00002683
56371.5467021000 0.999821086 0.00002683
56371.5671361000 0.999839276 0.00002683
56371.5875700000 1.000029063 0.00002683
56371.6080040000 1.000128058 0.00002683
56371.6284381000 1.000252539 0.00002683
56371.6488720000 1.000162607 0.00002683
56371.6693059000 1.000037596 0.00002683
56371.6897400000 0.999924918 0.00002683
56371.7101739000 1.000034300 0.00002683
56371.7306079000 0.999997856 0.00002683
56371.7510419000 0.999776823 0.00002682
56371.7714758000 0.999515724 0.00002682
56371.7919098000 0.999182786 0.00002682
56371.8123438000 0.999138364 0.00002682
56371.8327777000 0.999128705 0.00002682
56371.8532117000 0.999343680 0.00002682
56371.8736457000 0.999551405 0.00002682
56371.8940796000 0.999594608 0.00002682
56371.9145137000 0.999659978 0.00002682
56371.9349476000 0.999757898 0.00002682
56371.9553817000 0.999846626 0.00002682
56371.9758156000 0.999831951 0.00002683
56371.9962495000 0.999855710 0.00002682
56372.0166836000 0.999761802 0.00002682
56372.0371175000 0.999779292 0.00002682
56372.0575515000 0.999806419 0.00002682
56372.0779855000 0.999703070 0.00002682
56372.0984195000 0.999834896 0.00002682
56372.1188535000 1.000021979 0.00002683
56372.1392875000 0.999876656 0.00002683
56372.1597213000 0.999807563 0.00002682
56372.1801554000 0.999768531 0.00002682
56372.2005894000 0.999643531 0.00002682
56372.2210234000 0.999711484 0.00002682
56372.2414573000 0.999769970 0.00002682
56372.2618913000 0.999764088 0.00002682
56372.2823252000 0.999803636 0.00002682
56372.3027593000 0.999823261 0.00002682
56372.3231932000 0.999495713 0.00002682
56372.3436273000 0.999342985 0.00002682
56372.3640612000 0.999356977 0.00002682
56372.3844952000 0.999423255 0.00002682
56372.4049292000 0.999425443 0.00002682
56372.4253631000 0.999590340 0.00002682
56372.4457971000 0.999709768 0.00002682
56372.4662312000 0.999850954 0.00002682
56372.4866651000 0.999972011 0.00002683
56372.5070991000 0.999898538 0.00002682
56372.5275331000 0.999831103 0.00002682
56372.5479670000 0.999738760 0.00002682
56372.5684011000 0.999733529 0.00002682
56372.5888351000 0.999689889 0.00002682
56372.6092689000 0.999762163 0.00002682
56372.6297030000 0.999697370 0.00002682
56372.6501370000 0.999477157 0.00002682
56372.6705710000 0.999495269 0.00002682
56372.6910050000 0.999466457 0.00002682
56372.7114389000 0.999582503 0.00002682
56372.7318730000 0.999733533 0.00002682
56372.7523069000 0.999909852 0.00002682
56372.7727409000 0.999830009 0.00002682
56372.7931750000 0.999760430 0.00002682
56372.8136089000 0.999676951 0.00002682
56372.8340428000 0.999486514 0.00002682
56372.8544769000 0.999537460 0.00002682
56372.8953449000 0.999554794 0.00002682
56372.9157789000 0.999631203 0.00002682
56372.9362128000 0.999785041 0.00002682
56372.9566468000 0.999776044 0.00002682
56372.9770808000 0.999799470 0.00002682
56372.9975147000 0.999881629 0.00002682
56373.0179488000 0.999837581 0.00002682
56373.0383828000 0.999841395 0.00002682
56373.0588167000 0.999968893 0.00002682
56373.0792508000 0.999880860 0.00002682
56373.0996847000 0.999756354 0.00002682
56373.1201188000 0.999836753 0.00002682
56373.1405527000 0.999941891 0.00002682
56373.1609867000 0.999914725 0.00002682
56373.1814208000 0.999808293 0.00002682
56373.2018547000 0.999740310 0.00002682
56373.2222887000 0.999677469 0.00002682
56373.2427228000 0.999761373 0.00002682
56373.2631567000 0.999679388 0.00002682
56373.2835907000 0.999462602 0.00002682
56373.3040247000 0.999649530 0.00002682
56373.3244587000 0.999934045 0.00002682
56373.3448927000 0.999969021 0.00002682
56373.3653267000 0.999829242 0.00002682
56373.3857607000 0.999677779 0.00002682
56373.4061947000 0.999651253 0.00002682
56373.4266287000 0.999809980 0.00002682
56373.4470627000 0.999974197 0.00002682
56373.4674967000 0.999937899 0.00002682
56373.4879306000 0.999637791 0.00002682
56373.5083647000 0.999561507 0.00002682
56373.5287986000 0.999608224 0.00002682
56373.5492326000 0.999599218 0.00002682
56373.5696667000 0.999559140 0.00002682
56373.5901006000 0.999604049 0.00002682
56373.6105346000 0.999661998 0.00002682
56373.6309687000 0.999725784 0.00002682
56373.6514026000 0.999691050 0.00002682
56373.6718367000 0.999578781 0.00002682
56373.6922707000 0.999556555 0.00002682
56373.7127046000 0.999579014 0.00002682
56373.7331387000 0.999525461 0.00002682
56373.7535727000 0.999460778 0.00002682
56373.7740066000 0.999510032 0.00002682
56373.7944407000 0.999471014 0.00002682
56373.8148747000 0.999629586 0.00002682
56373.8353087000 0.999832705 0.00002682
56373.8557426000 0.999933360 0.00002682
56373.8761766000 1.000040545 0.00002682
56373.8966107000 1.000149763 0.00002682
56373.9170446000 1.000188506 0.00002682
56373.9374786000 1.000228449 0.00002683
56373.9579127000 1.000245839 0.00002683
56373.9783467000 1.000125099 0.00002682
56373.9987806000 1.000140042 0.00002682
56374.0192147000 1.000205905 0.00002683
56374.0396487000 1.000254341 0.00002683
56374.0600827000 1.000246707 0.00002683
56374.0805167000 1.000248792 0.00002683
56374.1009507000 1.000153049 0.00002682
56374.1213847000 1.000332947 0.00002683
56374.1418187000 1.000262597 0.00002683
56374.1622527000 1.000165262 0.00002682
56374.1826867000 1.000067605 0.00002682
56374.2031207000 0.999866442 0.00002682
56374.2235546000 0.999741825 0.00002682
56374.2439887000 0.999894234 0.00002682
56374.2644227000 0.999921602 0.00002682
56374.2848568000 0.999893246 0.00002682
56374.3052907000 0.999773297 0.00002682
56374.3257247000 0.999627609 0.00002682
56374.3461588000 0.999619827 0.00002682
56374.3665928000 0.999631597 0.00002682
56374.3870268000 0.999648032 0.00002682
56374.4074609000 0.999639701 0.00002682
56374.4278948000 0.999796975 0.00002682
56374.4483289000 1.000008290 0.00002682
56374.4687629000 0.999962294 0.00002682
56374.4891969000 0.999802128 0.00002682
56374.5096309000 0.999803828 0.00002682
56374.5300649000 0.999693090 0.00002682
56374.5504989000 0.999607862 0.00002682
56374.5709329000 0.999757216 0.00002682
56374.5913669000 0.999711790 0.00002682
56374.6118009000 0.999499913 0.00002682
56374.6322349000 0.999596577 0.00002682
56374.6526689000 0.999587381 0.00002682
56374.6731030000 0.999581260 0.00002682
56374.6935370000 0.999733267 0.00002682
56374.7139709000 0.999792365 0.00002682
56374.7344051000 0.999693184 0.00002682
56374.7548390000 0.999701577 0.00002682
56374.7752730000 0.999718515 0.00002682
56374.7957071000 0.999723361 0.00002682
56374.8161410000 0.999899149 0.00002682
56374.8365751000 0.999852114 0.00002682
56374.8570091000 0.999761894 0.00002682
56374.8774430000 0.999933889 0.00002682
56374.8978771000 1.000040745 0.00002682
56374.9183111000 1.000044862 0.00002682
56374.9387451000 0.999885022 0.00002682
56374.9591792000 0.999798547 0.00002682
56374.9796132000 0.999930934 0.00002682
56375.0000471000 0.999972010 0.00002682
56375.0204812000 0.999997947 0.00002682
56375.0409152000 1.000066712 0.00002682
56375.0613493000 1.000118887 0.00002682
56375.1022172000 0.999850618 0.00002682
56375.1226514000 0.999861195 0.00002682
56375.1430854000 0.999928379 0.00002682
56375.1635193000 0.999867756 0.00002682
56375.1839534000 0.999626213 0.00002682
56375.2043874000 0.999649308 0.00002682
56375.2248214000 0.999571189 0.00002682
56375.2452554000 0.999557781 0.00002682
56375.2656895000 0.999625842 0.00002682
56375.2861236000 0.999588606 0.00002682
56375.3065575000 0.999692948 0.00002682
56375.3269915000 0.999779317 0.00002682
56375.3474256000 0.999791550 0.00002682
56375.3678595000 0.999965168 0.00002682
56375.3882936000 1.000166032 0.00002682
56375.4087276000 1.000197752 0.00002682
56375.4291616000 1.000107348 0.00002682
56375.4495957000 0.999877993 0.00002682
56375.4700296000 0.999944851 0.00002682
56375.4904636000 1.000138606 0.00002682
56375.5108978000 1.000009348 0.00002682
56375.5313317000 0.999709563 0.00002682
56375.5517657000 0.999571162 0.00002682
56375.5721998000 0.999535144 0.00002682
56375.5926337000 0.999497500 0.00002682
56375.6130679000 0.999476714 0.00002682
56375.6335019000 0.999610041 0.00002682
56375.6539358000 0.999907382 0.00002682
56375.6743699000 1.000100675 0.00002682
56375.6948039000 1.000080512 0.00002682
